"sgd_032069","lyr_02088","1.0"
"sgd_022508","lyr_04522","0.72"
"sgd_030279","lyr_00910","0.72"
"sgd_053018","lyr_12950","0.75"
"sgd_045305","lyr_04361","0.75"
"sgd_008523","lyr_11693","0.7666666666666666"
"sgd_027193","lyr_11016","1.0"
"sgd_040654","lyr_07942","0.72"
"sgd_042468","lyr_03555","0.72"
"sgd_033596","lyr_00328","1.0"
"sgd_027179","lyr_11030","1.0"
"sgd_025428","lyr_00473","1.0"
"sgd_019816","lyr_13192","0.72"
"sgd_052968","lyr_00882","0.72"
"sgd_027957","lyr_05662","1.0"
"sgd_023048","lyr_08747","0.8799999999999999"
"sgd_014919","lyr_02079","0.75"
"sgd_000159","lyr_08766","1.0"
"sgd_025417","lyr_00486","1.0"
"sgd_010494","lyr_06458","0.7117647058823529"
"sgd_033127","lyr_12502","0.7846153846153845"
"sgd_041503","lyr_08314","0.7277777777777779"
"sgd_025599","lyr_00830","1.0"
"sgd_026536","lyr_03275","1.0"
"sgd_031242","lyr_10238","1.0"
"sgd_032780","lyr_07211","0.7117647058823529"
"sgd_031469","lyr_06276","0.7375"
"sgd_049071","lyr_02591","0.8133333333333332"
"sgd_028542","lyr_06618","1.0"
"sgd_000178","lyr_08789","1.0"
"sgd_024727","lyr_07262","0.7117647058823529"
"sgd_004174","lyr_12755","0.825"
"sgd_020505","lyr_07854","0.75"
"sgd_033561","lyr_00229","1.0"
"sgd_032000","lyr_02135","1.0"
"sgd_037486","lyr_07969","0.75"
"sgd_030319","lyr_09507","0.7666666666666666"
"sgd_034078","lyr_10066","0.7375"
"sgd_028934","lyr_04191","1.0"
"sgd_009767","lyr_08611","0.7846153846153845"
"sgd_005531","lyr_02118","1.0"
"sgd_007529","lyr_05654","0.72"
"sgd_000187","lyr_08662","1.0"
"sgd_045442","lyr_09870","0.72"
"sgd_031974","lyr_01995","1.0"
"sgd_055226","lyr_12776","0.75"
"sgd_033606","lyr_00353","1.0"
"sgd_023049","lyr_04522","0.72"
"sgd_039744","lyr_06568","0.7117647058823529"
"sgd_033553","lyr_00369","1.0"
"sgd_029494","lyr_13290","1.0"
"sgd_025661","lyr_02965","0.7375"
"sgd_003314","lyr_00304","0.72"
"sgd_035900","lyr_08010","0.72"
"sgd_043668","lyr_00976","0.72"
"sgd_026268","lyr_08524","1.0"
"sgd_041744","lyr_04191","0.7666666666666666"
"sgd_031403","lyr_12046","0.7"
"sgd_020457","lyr_06644","0.78125"
"sgd_013273","lyr_04472","0.75"
"sgd_028689","lyr_08582","0.72"
"sgd_023350","lyr_05781","1.0"
"sgd_000052","lyr_05470","0.78125"
"sgd_003585","lyr_06422","1.0"
"sgd_006181","lyr_04512","1.0"
"sgd_001564","lyr_10309","0.7117647058823529"
"sgd_029332","lyr_13415","1.0"
"sgd_038594","lyr_13665","0.72"
"sgd_018899","lyr_02383","0.7117647058823529"
"sgd_015490","lyr_00304","0.825"
"sgd_032092","lyr_12994","0.7846153846153845"
"sgd_013280","lyr_12565","0.75"
"sgd_017820","lyr_12290","0.75"
"sgd_015329","lyr_13525","0.7666666666666666"
"sgd_004274","lyr_05142","1.0"
"sgd_018524","lyr_04541","0.75"
"sgd_027002","lyr_09973","1.0"
"sgd_025770","lyr_08043","1.0"
"sgd_045476","lyr_01836","0.72"
"sgd_026262","lyr_08586","1.0"
"sgd_030666","lyr_09633","1.0"
"sgd_047349","lyr_08668","0.75"
"sgd_001164","lyr_03502","0.72"
"sgd_023405","lyr_05854","1.0"
"sgd_005354","lyr_02900","1.0"
"sgd_039866","lyr_04552","0.72"
"sgd_033795","lyr_02593","1.0"
"sgd_029355","lyr_13439","1.0"
"sgd_007634","lyr_13198","0.7846153846153845"
"sgd_039020","lyr_04753","0.7375"
"sgd_027504","lyr_01992","0.7375"
"sgd_035053","lyr_01818","0.7277777777777779"
"sgd_024769","lyr_00331","0.72"
"sgd_013828","lyr_01094","0.7375"
"sgd_046394","lyr_06487","0.72"
"sgd_003599","lyr_06437","1.0"
"sgd_024268","lyr_03672","0.7375"
"sgd_030650","lyr_09860","1.0"
"sgd_027249","lyr_10984","0.7999999999999999"
"sgd_019316","lyr_04666","0.72"
"sgd_000516","lyr_05941","1.0"
"sgd_005001","lyr_01951","1.0"
"sgd_013012","lyr_00912","0.72"
"sgd_039193","lyr_01034","0.75"
"sgd_000327","lyr_04809","0.7277777777777779"
"sgd_033561","lyr_00448","0.85"
"sgd_030686","lyr_09653","1.0"
"sgd_054489","lyr_07199","0.72"
"sgd_023102","lyr_05194","0.7277777777777779"
"sgd_049377","lyr_12654","0.75"
"sgd_038191","lyr_03398","0.7666666666666666"
"sgd_042036","lyr_07598","0.7846153846153845"
"sgd_024748","lyr_00270","0.72"
"sgd_028493","lyr_06431","1.0"
"sgd_001412","lyr_00564","1.0"
"sgd_016722","lyr_11885","0.72"
"sgd_019596","lyr_07741","0.7846153846153845"
"sgd_056796","lyr_04953","0.7375"
"sgd_031333","lyr_01720","1.0"
"sgd_001276","lyr_02183","0.72"
"sgd_032095","lyr_09687","0.72"
"sgd_027679","lyr_03227","0.72"
"sgd_002517","lyr_00740","0.7846153846153845"
"sgd_030342","lyr_00930","0.72"
"sgd_035726","lyr_13741","0.7666666666666666"
"sgd_040639","lyr_04551","0.72"
"sgd_004877","lyr_12419","1.0"
"sgd_029587","lyr_13029","1.0"
"sgd_031402","lyr_12046","1.0"
"sgd_028883","lyr_12595","0.72"
"sgd_019401","lyr_12939","0.7666666666666666"
"sgd_011143","lyr_05887","0.7117647058823529"
"sgd_001587","lyr_07626","1.0"
"sgd_019063","lyr_00852","0.7666666666666666"
"sgd_027158","lyr_11090","1.0"
"sgd_057605","lyr_13109","0.825"
"sgd_006606","lyr_00231","1.0"
"sgd_040391","lyr_13390","0.75"
"sgd_031878","lyr_05873","0.7529411764705882"
"sgd_005326","lyr_02918","1.0"
"sgd_029926","lyr_05202","1.0"
"sgd_026275","lyr_08486","1.0"
"sgd_004557","lyr_10893","0.7375"
"sgd_035468","lyr_12319","0.72"
"sgd_001849","lyr_08529","1.0"
"sgd_000024","lyr_05484","0.78125"
"sgd_033587","lyr_00249","1.0"
"sgd_007422","lyr_08251","0.7375"
"sgd_019206","lyr_00952","0.72"
"sgd_001862","lyr_08543","1.0"
"sgd_027245","lyr_11095","1.0"
"sgd_031134","lyr_12769","0.8285714285714285"
"sgd_052748","lyr_06508","0.7375"
"sgd_040998","lyr_05268","0.7529411764705882"
"sgd_025480","lyr_09818","0.72"
"sgd_026300","lyr_08629","1.0"
"sgd_029591","lyr_12950","1.0"
"sgd_042863","lyr_03586","0.7117647058823529"
"sgd_003812","lyr_03992","1.0"
"sgd_042957","lyr_12781","0.72"
"sgd_002258","lyr_09957","1.0"
"sgd_019378","lyr_01724","0.8133333333333332"
"sgd_026928","lyr_06595","0.7117647058823529"
"sgd_014629","lyr_09365","0.72"
"sgd_019390","lyr_02822","0.7375"
"sgd_025420","lyr_00565","1.0"
"sgd_002616","lyr_12406","0.75"
"sgd_028541","lyr_06529","1.0"
"sgd_000177","lyr_08652","1.0"
"sgd_050976","lyr_02778","0.78125"
"sgd_004892","lyr_12393","1.0"
"sgd_009446","lyr_13310","0.7117647058823529"
"sgd_026590","lyr_03514","1.0"
"sgd_034493","lyr_09572","0.7375"
"sgd_028506","lyr_06573","1.0"
"sgd_038390","lyr_00265","0.72"
"sgd_030770","lyr_00224","0.7375"
"sgd_031149","lyr_12532","1.0"
"sgd_034251","lyr_09374","0.72"
"sgd_007782","lyr_03985","0.7375"
"sgd_047606","lyr_00314","0.75"
"sgd_027451","lyr_04361","0.75"
"sgd_037268","lyr_06620","0.7133333333333333"
"sgd_033625","lyr_04218","0.72"
"sgd_045429","lyr_09627","0.72"
"sgd_023426","lyr_05928","1.0"
"sgd_055710","lyr_13741","0.7375"
"sgd_048321","lyr_13604","0.75"
"sgd_025618","lyr_00866","1.0"
"sgd_018446","lyr_08646","0.7117647058823529"
"sgd_006362","lyr_02537","1.0"
"sgd_047925","lyr_07964","0.72"
"sgd_041699","lyr_10220","0.7117647058823529"
"sgd_006122","lyr_09615","0.72"
"sgd_033370","lyr_13192","0.75"
"sgd_025590","lyr_00664","1.0"
"sgd_024026","lyr_13381","0.7117647058823529"
"sgd_033056","lyr_08662","0.7117647058823529"
"sgd_030970","lyr_07832","0.75"
"sgd_026022","lyr_08602","0.8"
"sgd_000063","lyr_05525","0.78125"
"sgd_054905","lyr_02904","0.7049999999999998"
"sgd_029591","lyr_12291","0.7049999999999998"
"sgd_024658","lyr_03908","0.72"
"sgd_021019","lyr_00217","0.72"
"sgd_046126","lyr_13197","0.75"
"sgd_037775","lyr_13994","0.7066666666666666"
"sgd_031210","lyr_12766","1.0"
"sgd_014564","lyr_10760","0.72"
"sgd_029555","lyr_09897","0.72"
"sgd_000083","lyr_05506","0.78125"
"sgd_035388","lyr_13528","0.72"
"sgd_030608","lyr_09700","1.0"
"sgd_005307","lyr_05560","0.75"
"sgd_045477","lyr_07235","0.72"
"sgd_000608","lyr_04204","0.78125"
"sgd_004155","lyr_13151","1.0"
"sgd_001490","lyr_00860","1.0"
"sgd_035651","lyr_06631","0.7846153846153845"
"sgd_031318","lyr_01653","1.0"
"sgd_044805","lyr_08314","0.7375"
"sgd_000351","lyr_02151","0.7117647058823529"
"sgd_001864","lyr_08464","1.0"
"sgd_018092","lyr_02968","0.7666666666666666"
"sgd_002030","lyr_03656","1.0"
"sgd_029986","lyr_04994","1.0"
"sgd_054115","lyr_00912","0.72"
"sgd_006158","lyr_04656","1.0"
"sgd_053762","lyr_10647","0.72"
"sgd_001516","lyr_00794","1.0"
"sgd_031184","lyr_12809","1.0"
"sgd_025369","lyr_00542","1.0"
"sgd_050948","lyr_07113","0.7117647058823529"
"sgd_003591","lyr_06552","1.0"
"sgd_050796","lyr_04569","0.7375"
"sgd_054836","lyr_12406","0.75"
"sgd_025365","lyr_00632","1.0"
"sgd_039193","lyr_08183","0.7096153846153845"
"sgd_031197","lyr_12394","0.8363636363636363"
"sgd_003083","lyr_05663","1.0"
"sgd_032628","lyr_04455","1.0"
"sgd_046342","lyr_00595","0.825"
"sgd_052770","lyr_04691","0.7117647058823529"
"sgd_002889","lyr_02168","0.7166666666666666"
"sgd_018361","lyr_02186","0.7375"
"sgd_026559","lyr_03377","1.0"
"sgd_006101","lyr_04556","1.0"
"sgd_028262","lyr_10508","0.7117647058823529"
"sgd_005085","lyr_11709","1.0"
"sgd_003599","lyr_05273","0.7117647058823529"
"sgd_004107","lyr_13231","1.0"
"sgd_004598","lyr_09828","1.0"
"sgd_002293","lyr_07871","0.75"
"sgd_029681","lyr_13069","1.0"
"sgd_002027","lyr_03464","1.0"
"sgd_002890","lyr_11698","0.75"
"sgd_029533","lyr_13158","1.0"
"sgd_022117","lyr_13428","0.75"
"sgd_002867","lyr_07934","0.75"
"sgd_002281","lyr_09978","1.0"
"sgd_006533","lyr_09410","0.7117647058823529"
"sgd_000055","lyr_05422","0.78125"
"sgd_000999","lyr_13154","0.75"
"sgd_028974","lyr_03957","1.0"
"sgd_041911","lyr_09599","0.7375"
"sgd_052791","lyr_12794","0.72"
"sgd_031975","lyr_02104","1.0"
"sgd_029402","lyr_13399","1.0"
"sgd_003788","lyr_03961","1.0"
"sgd_017473","lyr_02409","0.72"
"sgd_005072","lyr_11911","1.0"
"sgd_003769","lyr_04223","1.0"
"sgd_031798","lyr_02902","1.0"
"sgd_000099","lyr_05427","0.78125"
"sgd_046201","lyr_13823","0.72"
"sgd_029545","lyr_13232","0.7"
"sgd_054162","lyr_03305","0.7666666666666666"
"sgd_028684","lyr_06739","0.7375"
"sgd_004862","lyr_12888","0.9249999999999999"
"sgd_025586","lyr_00757","1.0"
"sgd_008789","lyr_02662","0.7375"
"sgd_031797","lyr_02861","1.0"
"sgd_009803","lyr_07613","0.72"
"sgd_046255","lyr_08115","0.72"
"sgd_005362","lyr_02953","1.0"
"sgd_009052","lyr_05489","0.75"
"sgd_018000","lyr_03684","0.72"
"sgd_005015","lyr_01702","1.0"
"sgd_026076","lyr_09141","0.72"
"sgd_049359","lyr_04586","0.75"
"sgd_005363","lyr_02954","1.0"
"sgd_025859","lyr_08134","0.8799999999999999"
"sgd_048684","lyr_13504","0.7375"
"sgd_028987","lyr_03810","1.0"
"sgd_046692","lyr_00820","0.7375"
"sgd_028645","lyr_03236","0.72"
"sgd_001289","lyr_10508","0.75"
"sgd_030668","lyr_09634","1.0"
"sgd_029944","lyr_05320","1.0"
"sgd_031298","lyr_01890","1.0"
"sgd_007060","lyr_04589","0.75"
"sgd_041116","lyr_04345","0.72"
"sgd_004865","lyr_12405","1.0"
"sgd_052273","lyr_07680","0.72"
"sgd_031317","lyr_01839","1.0"
"sgd_003293","lyr_09274","1.0"
"sgd_029942","lyr_03340","0.7117647058823529"
"sgd_037394","lyr_01236","0.7117647058823529"
"sgd_001578","lyr_08072","1.0"
"sgd_006127","lyr_00799","0.75"
"sgd_044748","lyr_09196","0.7375"
"sgd_024444","lyr_13309","0.75"
"sgd_011305","lyr_08226","0.7375"
"sgd_048673","lyr_03057","0.7117647058823529"
"sgd_025588","lyr_00846","1.0"
"sgd_002246","lyr_10007","1.0"
"sgd_028158","lyr_09405","1.0"
"sgd_053687","lyr_06514","0.7117647058823529"
"sgd_035682","lyr_04136","0.75"
"sgd_019406","lyr_05080","0.7375"
"sgd_029513","lyr_13223","1.0"
"sgd_026116","lyr_11248","0.7117647058823529"
"sgd_024176","lyr_04452","0.7666666666666666"
"sgd_042712","lyr_06583","0.7117647058823529"
"sgd_007759","lyr_08103","0.72"
"sgd_000820","lyr_11172","0.7117647058823529"
"sgd_027913","lyr_05717","1.0"
"sgd_004103","lyr_13278","0.7"
"sgd_029993","lyr_02699","0.7117647058823529"
"sgd_026840","lyr_08916","0.7375"
"sgd_011006","lyr_08012","0.72"
"sgd_000166","lyr_08785","1.0"
"sgd_047023","lyr_12593","0.72"
"sgd_005076","lyr_11915","1.0"
"sgd_004121","lyr_04345","0.75"
"sgd_038031","lyr_07646","0.75"
"sgd_005085","lyr_11708","0.9249999999999999"
"sgd_054159","lyr_05065","0.8133333333333332"
"sgd_027810","lyr_07620","0.72"
"sgd_011785","lyr_02690","0.7375"
"sgd_023017","lyr_08737","0.7"
"sgd_042731","lyr_12624","0.75"
"sgd_033766","lyr_02662","0.7"
"sgd_016873","lyr_02699","0.7117647058823529"
"sgd_049202","lyr_08615","0.7846153846153845"
"sgd_005446","lyr_08212","0.9249999999999999"
"sgd_028602","lyr_06551","0.9142857142857143"
"sgd_010009","lyr_04551","0.7846153846153845"
"sgd_025011","lyr_13487","0.75"
"sgd_001498","lyr_00747","0.7999999999999999"
"sgd_032429","lyr_06729","0.75"
"sgd_000033","lyr_05577","0.78125"
"sgd_029770","lyr_13224","0.75"
"sgd_054491","lyr_04586","0.825"
"sgd_004332","lyr_10103","1.0"
"sgd_029828","lyr_01317","1.0"
"sgd_001498","lyr_00833","1.0"
"sgd_001499","lyr_00834","1.0"
"sgd_005503","lyr_02087","1.0"
"sgd_038515","lyr_07608","0.72"
"sgd_025549","lyr_00718","1.0"
"sgd_029393","lyr_13433","1.0"
"sgd_006081","lyr_04377","1.0"
"sgd_018373","lyr_11400","0.7666666666666666"
"sgd_004331","lyr_10100","1.0"
"sgd_002277","lyr_10035","1.0"
"sgd_049445","lyr_06129","0.7666666666666666"
"sgd_026093","lyr_09258","0.7117647058823529"
"sgd_020312","lyr_06002","0.7052631578947368"
"sgd_000023","lyr_05562","0.78125"
"sgd_001351","lyr_07865","0.72"
"sgd_000086","lyr_05412","0.78125"
"sgd_004625","lyr_09683","1.0"
"sgd_017427","lyr_02842","0.7117647058823529"
"sgd_046842","lyr_12886","0.825"
"sgd_019744","lyr_13178","0.72"
"sgd_029756","lyr_11621","0.72"
"sgd_049208","lyr_05687","0.72"
"sgd_028357","lyr_14004","1.0"
"sgd_005429","lyr_08253","1.0"
"sgd_004866","lyr_12623","1.0"
"sgd_009871","lyr_04590","0.72"
"sgd_008532","lyr_04792","0.7117647058823529"
"sgd_040167","lyr_04547","0.75"
"sgd_031978","lyr_02019","1.0"
"sgd_028546","lyr_06527","1.0"
"sgd_004952","lyr_10516","1.0"
"sgd_003223","lyr_07610","0.72"
"sgd_045594","lyr_08325","0.7277777777777779"
"sgd_015566","lyr_12290","0.75"
"sgd_000047","lyr_05452","0.78125"
"sgd_003775","lyr_04327","0.7"
"sgd_028993","lyr_04260","1.0"
"sgd_037388","lyr_09257","0.7375"
"sgd_030687","lyr_09660","1.0"
"sgd_004149","lyr_13361","1.0"
"sgd_003531","lyr_13999","1.0"
"sgd_005331","lyr_11911","0.7375"
"sgd_023016","lyr_08737","1.0"
"sgd_029599","lyr_13021","1.0"
"sgd_002584","lyr_09714","0.7846153846153845"
"sgd_029951","lyr_05139","0.7"
"sgd_033583","lyr_03178","0.72"
"sgd_031159","lyr_12837","1.0"
"sgd_000358","lyr_04963","0.78125"
"sgd_025820","lyr_08169","1.0"
"sgd_050043","lyr_08030","0.72"
"sgd_035392","lyr_10453","0.72"
"sgd_025544","lyr_00492","0.75"
"sgd_031674","lyr_13606","0.72"
"sgd_027254","lyr_10970","1.0"
"sgd_033813","lyr_02619","0.9333333333333333"
"sgd_033765","lyr_02662","1.0"
"sgd_012070","lyr_04239","0.7375"
"sgd_036273","lyr_05174","0.7529411764705882"
"sgd_012030","lyr_10341","0.8"
"sgd_016156","lyr_06055","0.7117647058823529"
"sgd_037173","lyr_03520","0.7375"
"sgd_011289","lyr_04823","0.7375"
"sgd_030357","lyr_09605","0.7666666666666666"
"sgd_001072","lyr_11059","0.7117647058823529"
"sgd_000180","lyr_03310","0.7375"
"sgd_053072","lyr_09220","0.7117647058823529"
"sgd_005025","lyr_01624","1.0"
"sgd_006536","lyr_09415","0.7117647058823529"
"sgd_030638","lyr_08103","0.75"
"sgd_051303","lyr_03367","0.7117647058823529"
"sgd_038154","lyr_03570","0.7666666666666666"
"sgd_035416","lyr_05667","0.72"
"sgd_038040","lyr_03498","0.7666666666666666"
"sgd_029393","lyr_08011","0.72"
"sgd_004881","lyr_12247","1.0"
"sgd_005301","lyr_05545","0.75"
"sgd_025442","lyr_00507","1.0"
"sgd_039496","lyr_10686","0.7277777777777779"
"sgd_004138","lyr_13350","1.0"
"sgd_013006","lyr_12593","0.75"
"sgd_003818","lyr_04063","1.0"
"sgd_003524","lyr_13942","1.0"
"sgd_025788","lyr_07615","1.0"
"sgd_025490","lyr_07605","0.75"
"sgd_023382","lyr_05968","1.0"
"sgd_026584","lyr_03568","1.0"
"sgd_032052","lyr_02046","1.0"
"sgd_022434","lyr_00114","0.7375"
"sgd_031686","lyr_02841","0.7375"
"sgd_040145","lyr_01025","0.72"
"sgd_051854","lyr_05464","0.7184615384615385"
"sgd_025635","lyr_00792","1.0"
"sgd_051955","lyr_02114","0.72"
"sgd_055710","lyr_04182","0.7117647058823529"
"sgd_013616","lyr_01808","0.7117647058823529"
"sgd_004961","lyr_10526","0.8999999999999999"
"sgd_030016","lyr_10133","1.0"
"sgd_026290","lyr_08503","1.0"
"sgd_057395","lyr_08126","0.72"
"sgd_019206","lyr_04691","0.7375"
"sgd_005332","lyr_02961","1.0"
"sgd_011031","lyr_00216","0.72"
"sgd_008027","lyr_03593","0.7117647058823529"
"sgd_050299","lyr_10088","0.7117647058823529"
"sgd_023455","lyr_05890","1.0"
"sgd_004102","lyr_13275","1.0"
"sgd_027916","lyr_05716","1.0"
"sgd_011717","lyr_12250","0.72"
"sgd_002457","lyr_11071","1.0"
"sgd_027198","lyr_11001","1.0"
"sgd_035422","lyr_10649","0.72"
"sgd_047485","lyr_08001","0.7846153846153845"
"sgd_027273","lyr_07680","0.7049999999999998"
"sgd_052269","lyr_02679","0.7375"
"sgd_037477","lyr_02288","0.7375"
"sgd_030371","lyr_09531","0.7666666666666666"
"sgd_002287","lyr_10003","1.0"
"sgd_000018","lyr_05571","0.78125"
"sgd_006124","lyr_04442","1.0"
"sgd_038461","lyr_07649","0.72"
"sgd_034049","lyr_09819","0.72"
"sgd_000226","lyr_08700","1.0"
"sgd_024963","lyr_02861","0.72"
"sgd_056792","lyr_11831","0.72"
"sgd_004897","lyr_12746","1.0"
"sgd_030358","lyr_05425","0.8"
"sgd_041354","lyr_08633","0.75"
"sgd_028980","lyr_04058","1.0"
"sgd_033612","lyr_00263","1.0"
"sgd_039998","lyr_05194","0.7375"
"sgd_005066","lyr_12187","1.0"
"sgd_056512","lyr_09708","0.75"
"sgd_004265","lyr_05212","1.0"
"sgd_023400","lyr_05816","1.0"
"sgd_012065","lyr_11147","0.7117647058823529"
"sgd_018714","lyr_04614","0.7846153846153845"
"sgd_024176","lyr_03552","0.7117647058823529"
"sgd_044657","lyr_07832","0.7846153846153845"
"sgd_014145","lyr_00270","0.72"
"sgd_001495","lyr_00688","1.0"
"sgd_032871","lyr_02403","1.0"
"sgd_025605","lyr_00787","1.0"
"sgd_033752","lyr_02670","1.0"
"sgd_009058","lyr_03684","0.72"
"sgd_042826","lyr_00656","0.72"
"sgd_004878","lyr_12413","1.0"
"sgd_025581","lyr_00843","1.0"
"sgd_006214","lyr_04591","1.0"
"sgd_007811","lyr_13192","0.7117647058823529"
"sgd_051357","lyr_10345","0.7117647058823529"
"sgd_007552","lyr_01101","0.7117647058823529"
"sgd_027573","lyr_05489","0.72"
"sgd_003749","lyr_04333","1.0"
"sgd_031237","lyr_10410","1.0"
"sgd_024825","lyr_00322","0.72"
"sgd_004924","lyr_10395","1.0"
"sgd_029752","lyr_02591","0.8"
"sgd_003464","lyr_04359","0.7666666666666666"
"sgd_043703","lyr_07637","0.75"
"sgd_004473","lyr_04628","0.75"
"sgd_028708","lyr_04292","0.7375"
"sgd_040651","lyr_00790","0.7666666666666666"
"sgd_052837","lyr_09708","0.72"
"sgd_002483","lyr_07064","0.78125"
"sgd_002032","lyr_03304","1.0"
"sgd_025861","lyr_07841","1.0"
"sgd_001626","lyr_07744","1.0"
"sgd_004091","lyr_13353","1.0"
"sgd_005535","lyr_02078","1.0"
"sgd_003327","lyr_09265","1.0"
"sgd_000023","lyr_03763","0.7052631578947368"
"sgd_001946","lyr_02028","0.7117647058823529"
"sgd_032616","lyr_04597","1.0"
"sgd_017596","lyr_11339","0.7529411764705882"
"sgd_000040","lyr_05505","0.78125"
"sgd_023364","lyr_05894","0.9249999999999999"
"sgd_003459","lyr_09357","0.7117647058823529"
"sgd_052119","lyr_06566","0.72"
"sgd_027667","lyr_09708","0.75"
"sgd_003330","lyr_09348","1.0"
"sgd_027004","lyr_10036","1.0"
"sgd_037528","lyr_13241","0.72"
"sgd_023001","lyr_08706","1.0"
"sgd_011238","lyr_01583","0.7666666666666666"
"sgd_019971","lyr_08378","0.72"
"sgd_025385","lyr_00561","1.0"
"sgd_006683","lyr_02641","1.0"
"sgd_032638","lyr_04576","1.0"
"sgd_029657","lyr_12977","1.0"
"sgd_031489","lyr_06256","0.7375"
"sgd_028172","lyr_09385","1.0"
"sgd_054229","lyr_09873","0.75"
"sgd_002011","lyr_03586","1.0"
"sgd_005312","lyr_02892","1.0"
"sgd_051855","lyr_13030","0.825"
"sgd_022532","lyr_13698","0.7666666666666666"
"sgd_025373","lyr_00487","1.0"
"sgd_010919","lyr_05980","0.7117647058823529"
"sgd_016918","lyr_12532","0.72"
"sgd_028608","lyr_06462","1.0"
"sgd_005029","lyr_01712","1.0"
"sgd_028367","lyr_12676","0.75"
"sgd_023406","lyr_05859","1.0"
"sgd_041932","lyr_08492","0.72"
"sgd_007850","lyr_13198","0.7117647058823529"
"sgd_001893","lyr_08438","1.0"
"sgd_057345","lyr_10932","0.7375"
"sgd_031190","lyr_12259","1.0"
"sgd_003604","lyr_06433","1.0"
"sgd_031642","lyr_09813","0.75"
"sgd_026267","lyr_08488","1.0"
"sgd_017982","lyr_12942","0.72"
"sgd_023378","lyr_06038","1.0"
"sgd_019387","lyr_05111","0.7375"
"sgd_004993","lyr_10336","1.0"
"sgd_028526","lyr_06454","1.0"
"sgd_002882","lyr_12414","0.7417582417582417"
"sgd_050748","lyr_12128","0.7375"
"sgd_004925","lyr_10481","1.0"
"sgd_031282","lyr_01642","1.0"
"sgd_026522","lyr_03677","0.8799999999999999"
"sgd_028147","lyr_10626","0.7375"
"sgd_004470","lyr_09577","0.7666666666666666"
"sgd_005069","lyr_11688","1.0"
"sgd_004045","lyr_13391","1.0"
"sgd_027186","lyr_11059","1.0"
"sgd_029536","lyr_13332","1.0"
"sgd_046428","lyr_11267","0.72"
"sgd_003019","lyr_05609","0.7999999999999999"
"sgd_027012","lyr_10020","1.0"
"sgd_004985","lyr_10192","0.8799999999999999"
"sgd_029970","lyr_04965","1.0"
"sgd_004894","lyr_12389","1.0"
"sgd_031993","lyr_02083","1.0"
"sgd_033774","lyr_02699","1.0"
"sgd_042019","lyr_07964","0.7846153846153845"
"sgd_038240","lyr_12776","0.75"
"sgd_042612","lyr_12830","0.825"
"sgd_023397","lyr_05863","1.0"
"sgd_026608","lyr_03508","1.0"
"sgd_001419","lyr_00476","1.0"
"sgd_004059","lyr_13407","1.0"
"sgd_006355","lyr_02182","0.95"
"sgd_013517","lyr_04361","0.7846153846153845"
"sgd_032153","lyr_08806","0.7375"
"sgd_048684","lyr_12776","0.72"
"sgd_002570","lyr_07942","0.825"
"sgd_003575","lyr_06596","1.0"
"sgd_038228","lyr_08612","0.75"
"sgd_029521","lyr_13347","1.0"
"sgd_031329","lyr_01603","0.82"
"sgd_052402","lyr_10119","0.7117647058823529"
"sgd_028499","lyr_06574","1.0"
"sgd_005395","lyr_02813","1.0"
"sgd_032035","lyr_02067","1.0"
"sgd_053380","lyr_02866","0.7375"
"sgd_033623","lyr_00386","1.0"
"sgd_028592","lyr_06477","1.0"
"sgd_028507","lyr_06520","1.0"
"sgd_001488","lyr_00822","1.0"
"sgd_041743","lyr_04458","0.75"
"sgd_007062","lyr_08679","0.72"
"sgd_025826","lyr_08168","1.0"
"sgd_002343","lyr_09692","0.72"
"sgd_023325","lyr_12589","0.72"
"sgd_018427","lyr_04886","0.7375"
"sgd_006124","lyr_04440","0.8125"
"sgd_001421","lyr_00491","1.0"
"sgd_026529","lyr_03581","1.0"
"sgd_013352","lyr_10745","0.7117647058823529"
"sgd_000309","lyr_09415","0.7529411764705882"
"sgd_005180","lyr_00656","0.72"
"sgd_048100","lyr_05399","0.7117647058823529"
